time,event,agent_id,task_id,note
35166.074,refuse,0,82,
35166.813,conflict-at-land,4,77,
35168.089,conflict-at-land,6,84,
35169.092,refuse,2,85,
35175.096,start,7,83,
35178.538,refuse,5,86,
35180.716,conflict-at-land,7,83,
35181.074,start,0,82,
35181.813,start,4,77,
35183.089,refuse,6,84,
35184.092,refuse,2,85,
35188.535,conflict-at-land,0,82,
35193.538,refuse,5,86,
35195.716,start,7,83,
35198.089,refuse,6,84,
35199.092,refuse,2,85,
35203.28,conflict-at-land,7,83,
35203.535,start,0,82,
35208.337,conflict-at-land,4,77,
35208.538,refuse,5,86,
35209.723,conflict-at-land,0,82,
35213.089,start,6,84,
35214.092,refuse,2,85,
35218.28,refuse,7,83,
35220.565,conflict-at-land,6,84,
35223.337,start,4,77,
35223.538,refuse,5,86,
35224.723,start,0,82,
35229.092,refuse,2,85,
35230.459,conflict-at-land,0,82,
35232.674,conflict-at-land,3,54,
35233.28,start,7,83,
35235.565,refuse,6,84,
35238.538,refuse,5,86,
35239.6,conflict-at-land,7,83,
35244.092,refuse,2,85,
35245.459,start,0,82,
35247.674,start,3,54,
35249.967,conflict-at-land,4,77,
35250.565,refuse,6,84,
35250.802,conflict-at-land,0,82,
35253.538,refuse,5,86,
35254.6,start,7,83,
35259.092,refuse,2,85,
35260.921,conflict-at-land,7,83,
35264.967,start,4,77,
35265.565,start,6,84,
35265.802,refuse,0,82,
35268.538,refuse,5,86,
35270.765,conflict-at-land,6,84,
35274.092,refuse,2,85,
35275.921,start,7,83,
35280.802,refuse,0,82,
35283.235,conflict-at-land,7,83,
35283.538,refuse,5,86,
35285.765,start,6,84,
35289.092,refuse,2,85,
35292.798,conflict-at-land,6,84,
35295.802,start,0,82,
35297.652,conflict-at-land,4,77,
35298.235,refuse,7,83,
35298.538,refuse,5,86,
35299.79,conflict-at-land,3,54,
35302.794,conflict-at-land,0,82,
35304.092,refuse,2,85,
35307.798,start,6,84,
35312.652,start,4,77,
35313.235,refuse,7,83,
35313.493,conflict-at-land,6,84,
35313.538,refuse,5,86,
35314.79,start,3,54,
35317.794,start,0,82,
35319.092,refuse,2,85,
35324.066,conflict-at-land,0,82,
35328.235,start,7,83,
35328.493,refuse,6,84,
35328.538,refuse,5,86,
35332.844,conflict-at-land,7,83,
35334.092,refuse,2,85,
35339.066,start,0,82,
35343.493,refuse,6,84,
35343.538,refuse,5,86,
35345.332,conflict-at-land,0,82,
35347.732,conflict-at-land,4,77,
35347.844,start,7,83,
35349.092,refuse,2,85,
35352.096,conflict-at-land,7,83,
35358.493,start,6,84,
35358.538,refuse,5,86,
35360.332,refuse,0,82,
35362.732,start,4,77,
35364.092,refuse,2,85,
35365.941,conflict-at-land,6,84,
35367.096,start,7,83,
35372.622,conflict-at-land,7,83,
35373.538,refuse,5,86,
35375.332,start,0,82,
35379.092,refuse,2,85,
35380.941,refuse,6,84,
35381.515,conflict-at-land,0,82,
35387.087,conflict-at-land,4,77,
35387.622,start,7,83,
35388.538,refuse,5,86,
35392.309,conflict-at-land,3,54,
35394.092,refuse,2,85,
35394.117,conflict-at-land,7,83,
35395.941,start,6,84,
35396.515,refuse,0,82,
35402.087,start,4,77,
35402.239,conflict-at-land,6,84,
35403.538,refuse,5,86,
35407.309,start,3,54,
35409.092,refuse,2,85,
35409.117,start,7,83,
35411.515,refuse,0,82,
35416.366,conflict-at-land,7,83,
35417.239,start,6,84,
35418.538,refuse,5,86,
35423.045,conflict-at-land,6,84,
35424.092,refuse,2,85,
35426.515,start,0,82,
35428.843,conflict-at-land,4,77,
35431.366,refuse,7,83,
35432.516,conflict-at-land,0,82,
35433.538,refuse,5,86,
35438.045,start,6,84,
35439.092,refuse,2,85,
35443.843,start,4,77,
35445.162,conflict-at-land,6,84,
35446.366,start,7,83,
35447.516,refuse,0,82,
35448.538,refuse,5,86,
35451.145,conflict-at-land,7,83,
35454.092,refuse,2,85,
35460.162,start,6,84,
35462.516,refuse,0,82,
35462.798,conflict-at-land,4,77,
35463.538,refuse,5,86,
35465.532,conflict-at-land,6,84,
35466.145,start,7,83,
35469.092,refuse,2,85,
35471.115,conflict-at-land,7,83,
35477.516,start,0,82,
35477.798,start,4,77,
35478.538,refuse,5,86,
35478.63,conflict-at-land,3,54,
35480.532,refuse,6,84,
35484.092,refuse,2,85,
35484.941,conflict-at-land,0,82,
35486.115,start,7,83,
35490.703,conflict-at-land,7,83,
35493.538,refuse,5,86,
35493.63,start,3,54,
35495.532,start,6,84,
35499.092,refuse,2,85,
35499.099,conflict-at-land,4,77,
35499.941,refuse,0,82,
35501.564,conflict-at-land,6,84,
35505.703,start,7,83,
35508.538,refuse,5,86,
35512.861,conflict-at-land,7,83,
35514.092,refuse,2,85,
35514.099,start,4,77,
35514.941,start,0,82,
35516.564,refuse,6,84,
35522.208,conflict-at-land,0,82,
35523.538,refuse,5,86,
35527.861,start,7,83,
35529.092,refuse,2,85,
35531.564,refuse,6,84,
35534.253,conflict-at-land,7,83,
35537.208,start,0,82,
35538.538,refuse,5,86,
35541.543,conflict-at-land,0,82,
35544.092,refuse,2,85,
35546.564,start,6,84,
35549.128,conflict-at-land,4,77,
35549.253,refuse,7,83,
35550.992,conflict-at-land,6,84,
35552.391,conflict-at-land,3,54,
35552.391,abandon,3,54,
35552.391,refuse,3,87,
35553.538,refuse,5,86,
35556.543,start,0,82,
35559.092,refuse,2,85,
35563.014,conflict-at-land,0,82,
35564.128,start,4,77,
35564.253,start,7,83,
35565.992,refuse,6,84,
35567.391,refuse,3,87,
35568.538,refuse,5,86,
35569.408,conflict-at-land,7,83,
35574.092,refuse,2,85,
35578.014,start,0,82,
35580.992,refuse,6,84,
35582.391,refuse,3,87,
35583.538,refuse,5,86,
35584.408,refuse,7,83,
35585.703,conflict-at-land,0,82,
35589.092,refuse,2,85,
35595.992,start,6,84,
35596.31,conflict-at-land,4,77,
35597.391,refuse,3,87,
35598.538,refuse,5,86,
35599.408,refuse,7,83,
35600.703,refuse,0,82,
35602.173,conflict-at-land,6,84,
35604.092,refuse,2,85,
35611.31,start,4,77,
35612.391,refuse,3,87,
35613.538,refuse,5,86,
35614.408,start,7,83,
35615.703,refuse,0,82,
35617.173,refuse,6,84,
35619.092,refuse,2,85,
35620.836,conflict-at-land,7,83,
35627.391,refuse,3,87,
35628.538,refuse,5,86,
35630.703,start,0,82,
35632.173,refuse,6,84,
35634.092,refuse,2,85,
35635.173,conflict-at-land,0,82,
35635.173,abandon,0,82,
35635.173,refuse,0,88,
35635.836,start,7,83,
35639.506,conflict-at-land,4,77,
35640.649,conflict-at-land,7,83,
35642.391,refuse,3,87,
35643.538,refuse,5,86,
35647.173,start,6,84,
35649.092,refuse,2,85,
35650.173,refuse,0,88,
35654.506,start,4,77,
35654.744,conflict-at-land,6,84,
35655.649,start,7,83,
35657.391,refuse,3,87,
35658.538,refuse,5,86,
35660.149,conflict-at-land,7,83,
35664.092,refuse,2,85,
35665.173,refuse,0,88,
35669.744,start,6,84,
35672.391,refuse,3,87,
35673.538,refuse,5,86,
35674.96,conflict-at-land,6,84,
35675.149,start,7,83,
35677.736,conflict-at-land,4,77,
35679.092,refuse,2,85,
35680.173,refuse,0,88,
35681.963,conflict-at-land,7,83,
35687.391,refuse,3,87,
35688.538,refuse,5,86,
35689.96,start,6,84,
35692.736,start,4,77,
35694.092,refuse,2,85,
35695.107,conflict-at-land,6,84,
35695.173,refuse,0,88,
35696.963,start,7,83,
35702.161,conflict-at-land,7,83,
35702.391,refuse,3,87,
35703.538,refuse,5,86,
35709.092,refuse,2,85,
35710.107,start,6,84,
35710.173,refuse,0,88,
35715.047,conflict-at-land,4,77,
35716.036,conflict-at-land,6,84,
35717.161,start,7,83,
35717.391,refuse,3,87,
35718.538,refuse,5,86,
35724.016,conflict-at-land,7,83,
35724.092,refuse,2,85,
35725.173,refuse,0,88,
35730.047,start,4,77,
35731.036,start,6,84,
35732.391,refuse,3,87,
35733.538,refuse,5,86,
35738.381,conflict-at-land,6,84,
35739.016,start,7,83,
35739.092,refuse,2,85,
35740.173,refuse,0,88,
35746.729,conflict-at-land,7,83,
35747.391,refuse,3,87,
35748.538,refuse,5,86,
35753.381,start,6,84,
35753.829,conflict-at-land,4,77,
35754.092,refuse,2,85,
35755.173,refuse,0,88,
35760.54,conflict-at-land,6,84,
35761.729,start,7,83,
35762.391,refuse,3,87,
35763.538,refuse,5,86,
35766.199,conflict-at-land,7,83,
35768.829,start,4,77,
35769.092,refuse,2,85,
35770.173,refuse,0,88,
35775.54,start,6,84,
35777.391,refuse,3,87,
35778.538,refuse,5,86,
35781.199,refuse,7,83,
35783.073,conflict-at-land,6,84,
35784.092,refuse,2,85,
35785.173,refuse,0,88,
35792.391,refuse,3,87,
35792.839,conflict-at-land,4,77,
35793.538,refuse,5,86,
35796.199,start,7,83,
35798.073,refuse,6,84,
35799.092,refuse,2,85,
35800.173,refuse,0,88,
35803.493,conflict-at-land,7,83,
35807.391,refuse,3,87,
35807.839,start,4,77,
35808.538,refuse,5,86,
35813.073,start,6,84,
35814.092,refuse,2,85,
35815.173,refuse,0,88,
35818.493,refuse,7,83,
35818.865,conflict-at-land,6,84,
35822.391,refuse,3,87,
35823.538,refuse,5,86,
35828.898,conflict-at-land,4,77,
35829.092,refuse,2,85,
35830.173,refuse,0,88,
35833.493,start,7,83,
35833.865,refuse,6,84,
35837.391,refuse,3,87,
35838.538,refuse,5,86,
35839.003,conflict-at-land,7,83,
35843.898,start,4,77,
35844.092,refuse,2,85,
35845.173,refuse,0,88,
35848.865,start,6,84,
35852.391,refuse,3,87,
35853.168,conflict-at-land,6,84,
35853.538,refuse,5,86,
35854.003,start,7,83,
35859.092,refuse,2,85,
35859.339,conflict-at-land,7,83,
35860.173,refuse,0,88,
35867.391,refuse,3,87,
35868.168,start,6,84,
35868.538,refuse,5,86,
35874.092,refuse,2,85,
35874.339,refuse,7,83,
35874.907,conflict-at-land,4,77,
35875.067,conflict-at-land,6,84,
35875.173,refuse,0,88,
35882.391,refuse,3,87,
35883.538,refuse,5,86,
35889.092,refuse,2,85,
35889.339,start,7,83,
35889.907,start,4,77,
35890.067,refuse,6,84,
35890.173,refuse,0,88,
35896.732,conflict-at-land,7,83,
35897.391,refuse,3,87,
35898.538,refuse,5,86,
35904.092,refuse,2,85,
35905.067,start,6,84,
35905.173,refuse,0,88,
35909.465,conflict-at-land,4,77,
35911.385,conflict-at-land,6,84,
35911.732,start,7,83,
35912.391,refuse,3,87,
35913.538,refuse,5,86,
35918.321,conflict-at-land,7,83,
35919.092,refuse,2,85,
35920.173,refuse,0,88,
35924.465,start,4,77,
35926.385,start,6,84,
35927.391,refuse,3,87,
35928.538,refuse,5,86,
35932.114,conflict-at-land,6,84,
35933.321,start,7,83,
35934.092,refuse,2,85,
35935.173,refuse,0,88,
35941.024,conflict-at-land,7,83,
35942.391,refuse,3,87,
35943.538,refuse,5,86,
35947.114,start,6,84,
35949.092,refuse,2,85,
35950.173,refuse,0,88,
35952.025,conflict-at-land,6,84,
35956.024,start,7,83,
35957.391,refuse,3,87,
35957.506,conflict-at-land,4,77,
35958.538,refuse,5,86,
35960.637,conflict-at-land,7,83,
35964.092,refuse,2,85,
35965.173,refuse,0,88,
35967.025,start,6,84,
35971.693,conflict-at-land,6,84,
35972.391,refuse,3,87,
35972.506,start,4,77,
35973.538,refuse,5,86,
35975.637,start,7,83,
35979.092,refuse,2,85,
35980.173,refuse,0,88,
35980.278,conflict-at-land,7,83,
35986.693,start,6,84,
35987.391,refuse,3,87,
35988.538,refuse,5,86,
35991.853,conflict-at-land,6,84,
35994.092,refuse,2,85,
35995.173,refuse,0,88,
35995.278,start,7,83,
36000.184,conflict-at-land,7,83,
36000.184,abandon,7,83,
36000.184,refuse,7,89,
36000.911,conflict-at-land,4,77,
36002.391,refuse,3,87,
36003.538,refuse,5,86,
36006.853,start,6,84,
36009.092,refuse,2,85,
36010.173,refuse,0,88,
36011.252,conflict-at-land,6,84,
36015.184,refuse,7,89,
36015.911,start,4,77,
36017.391,refuse,3,87,
36018.538,refuse,5,86,
36024.092,refuse,2,85,
36025.173,refuse,0,88,
36026.252,start,6,84,
36030.184,refuse,7,89,
36031.657,conflict-at-land,6,84,
36032.391,refuse,3,87,
36033.538,refuse,5,86,
36039.092,refuse,2,85,
36040.173,refuse,0,88,
36045.184,refuse,7,89,
36046.657,start,6,84,
36047.391,refuse,3,87,
36048.538,refuse,5,86,
36050.402,conflict-at-land,4,77,
36054.092,refuse,2,85,
36054.328,conflict-at-land,6,84,
36055.173,refuse,0,88,
36060.184,refuse,7,89,
36062.391,refuse,3,87,
36063.538,refuse,5,86,
36065.402,start,4,77,
36069.092,refuse,2,85,
36069.328,start,6,84,
36070.173,refuse,0,88,
36074.319,conflict-at-land,6,84,
36075.184,refuse,7,89,
36077.391,refuse,3,87,
36078.538,refuse,5,86,
36084.092,refuse,2,85,
36085.173,refuse,0,88,
36089.319,start,6,84,
36090.184,refuse,7,89,
36092.391,refuse,3,87,
36093.538,refuse,5,86,
36096.018,conflict-at-land,4,77,
36096.876,conflict-at-land,6,84,
36099.092,refuse,2,85,
36100.173,refuse,0,88,
36105.184,refuse,7,89,
36107.391,refuse,3,87,
36108.538,refuse,5,86,
36111.018,start,4,77,
36111.876,start,6,84,
36114.092,refuse,2,85,
36115.173,refuse,0,88,
36119.61,conflict-at-land,6,84,
36120.184,refuse,7,89,
36122.391,refuse,3,87,
36123.538,refuse,5,86,
36129.092,refuse,2,85,
36130.07,conflict-at-land,4,77,
36130.173,refuse,0,88,
36134.61,start,6,84,
36135.184,refuse,7,89,
36137.391,refuse,3,87,
36138.538,refuse,5,86,
36138.926,conflict-at-land,6,84,
36144.092,refuse,2,85,
36145.07,start,4,77,
36145.173,refuse,0,88,
36150.184,refuse,7,89,
36152.391,refuse,3,87,
36153.538,refuse,5,86,
36153.926,start,6,84,
36159.092,refuse,2,85,
36160.113,conflict-at-land,6,84,
36160.173,refuse,0,88,
36165.184,refuse,7,89,
36167.391,refuse,3,87,
36168.073,conflict-at-land,4,77,
36168.538,refuse,5,86,
36174.092,refuse,2,85,
36175.113,start,6,84,
36175.173,refuse,0,88,
36179.346,conflict-at-land,6,84,
36180.184,refuse,7,89,
36182.391,refuse,3,87,
36183.073,start,4,77,
36183.538,refuse,5,86,
36189.092,refuse,2,85,
36190.173,refuse,0,88,
36194.346,start,6,84,
36195.184,refuse,7,89,
36197.391,refuse,3,87,
36198.538,refuse,5,86,
36198.851,conflict-at-land,6,84,
36204.092,refuse,2,85,
36205.173,refuse,0,88,
36210.184,refuse,7,89,
36212.391,refuse,3,87,
36213.538,refuse,5,86,
36213.851,start,6,84,
36214.362,conflict-at-land,4,77,
36219.092,refuse,2,85,
36220.173,refuse,0,88,
36220.993,conflict-at-land,6,84,
36225.184,refuse,7,89,
36227.391,refuse,3,87,
36228.538,refuse,5,86,
36229.362,start,4,77,
36234.092,refuse,2,85,
36235.173,refuse,0,88,
36235.993,start,6,84,
36240.184,refuse,7,89,
36242.094,conflict-at-land,6,84,
36242.391,refuse,3,87,
36243.538,refuse,5,86,
36248.83,conflict-at-land,4,77,
36249.092,refuse,2,85,
36250.173,refuse,0,88,
36255.184,refuse,7,89,
36257.094,start,6,84,
36257.391,refuse,3,87,
36258.538,refuse,5,86,
36262.048,conflict-at-land,6,84,
36263.83,start,4,77,
36264.092,refuse,2,85,
36265.173,refuse,0,88,
36270.184,refuse,7,89,
36272.391,refuse,3,87,
36273.538,refuse,5,86,
36277.048,start,6,84,
36279.092,refuse,2,85,
36280.173,refuse,0,88,
36283.014,conflict-at-land,6,84,
36285.184,refuse,7,89,
36287.391,refuse,3,87,
36287.408,conflict-at-land,4,77,
36288.538,refuse,5,86,
36294.092,refuse,2,85,
36295.173,refuse,0,88,
36298.014,start,6,84,
36300.184,refuse,7,89,
36302.391,refuse,3,87,
36302.408,start,4,77,
36303.538,refuse,5,86,
36303.551,conflict-at-land,6,84,
36309.092,refuse,2,85,
36310.173,refuse,0,88,
36315.184,refuse,7,89,
36317.391,refuse,3,87,
36318.538,refuse,5,86,
36318.551,start,6,84,
36324.092,refuse,2,85,
36325.103,conflict-at-land,6,84,
36325.173,refuse,0,88,
36327.658,conflict-at-land,4,77,
36330.184,refuse,7,89,
36332.391,refuse,3,87,
36333.538,refuse,5,86,
36339.092,refuse,2,85,
36340.103,start,6,84,
36340.173,refuse,0,88,
36342.658,start,4,77,
36345.006,conflict-at-land,6,84,
36345.184,refuse,7,89,
36347.391,refuse,3,87,
36348.538,refuse,5,86,
36354.092,refuse,2,85,
36355.173,refuse,0,88,
36360.006,start,6,84,
36360.184,refuse,7,89,
36362.391,refuse,3,87,
36363.538,refuse,5,86,
36364.499,conflict-at-land,4,77,
36366.67,conflict-at-land,6,84,
36369.092,refuse,2,85,
36370.173,refuse,0,88,
36375.184,refuse,7,89,
36377.391,refuse,3,87,
36378.538,refuse,5,86,
36379.499,start,4,77,
36381.67,start,6,84,
36384.092,refuse,2,85,
36385.173,refuse,0,88,
36389.228,conflict-at-land,6,84,
36390.184,refuse,7,89,
36392.391,refuse,3,87,
36393.538,refuse,5,86,
36399.092,refuse,2,85,
36400.173,refuse,0,88,
36403.209,conflict-at-land,4,77,
36404.228,start,6,84,
36405.184,refuse,7,89,
36407.391,refuse,3,87,
36408.538,refuse,5,86,
36409.963,conflict-at-land,6,84,
36414.092,refuse,2,85,
36415.173,refuse,0,88,
36418.209,start,4,77,
36420.184,refuse,7,89,
36422.391,refuse,3,87,
36423.538,refuse,5,86,
36424.963,start,6,84,
36429.092,refuse,2,85,
36429.246,conflict-at-land,6,84,
36430.173,refuse,0,88,
36435.184,refuse,7,89,
36437.391,refuse,3,87,
36438.538,refuse,5,86,
36444.092,refuse,2,85,
36444.246,start,6,84,
36444.789,conflict-at-land,4,77,
36445.173,refuse,0,88,
36448.521,conflict-at-land,6,84,
36450.184,refuse,7,89,
36452.391,refuse,3,87,
36453.538,refuse,5,86,
36459.092,refuse,2,85,
36459.789,start,4,77,
36460.173,refuse,0,88,
36463.521,start,6,84,
36465.184,refuse,7,89,
36467.391,refuse,3,87,
36468.538,refuse,5,86,
36469.973,conflict-at-land,6,84,
36474.092,refuse,2,85,
36475.173,refuse,0,88,
36480.184,refuse,7,89,
36480.386,conflict-at-land,4,77,
36482.391,refuse,3,87,
36483.538,refuse,5,86,
36484.973,start,6,84,
36489.092,refuse,2,85,
36490.173,refuse,0,88,
36491.565,conflict-at-land,6,84,
36495.184,refuse,7,89,
36495.386,start,4,77,
36497.391,refuse,3,87,
36498.538,refuse,5,86,
36504.092,refuse,2,85,
36505.173,refuse,0,88,
36506.565,start,6,84,
36510.184,refuse,7,89,
36512.322,conflict-at-land,6,84,
36512.391,refuse,3,87,
36513.538,refuse,5,86,
36519.092,refuse,2,85,
36520.173,refuse,0,88,
36525.184,refuse,7,89,
36527.322,start,6,84,
36527.391,refuse,3,87,
36528.538,refuse,5,86,
36529.711,conflict-at-land,4,77,
36534.07,conflict-at-land,6,84,
36534.092,refuse,2,85,
36535.173,refuse,0,88,
36540.184,refuse,7,89,
36542.391,refuse,3,87,
36543.538,refuse,5,86,
36544.711,start,4,77,
36549.07,start,6,84,
36549.092,refuse,2,85,
36550.173,refuse,0,88,
36553.536,conflict-at-land,6,84,
36555.184,refuse,7,89,
36557.391,refuse,3,87,
36558.538,refuse,5,86,
36564.092,refuse,2,85,
36565.173,refuse,0,88,
36568.536,start,6,84,
36569.178,conflict-at-land,4,77,
36570.184,refuse,7,89,
36572.391,refuse,3,87,
36573.538,refuse,5,86,
36574.249,conflict-at-land,6,84,
36579.092,refuse,2,85,
36580.173,refuse,0,88,
36584.178,start,4,77,
36585.184,refuse,7,89,
36587.391,refuse,3,87,
36588.538,refuse,5,86,
36589.249,start,6,84,
36594.092,refuse,2,85,
36595.173,refuse,0,88,
36596.344,conflict-at-land,6,84,
36600.184,refuse,7,89,
36602.391,refuse,3,87,
36603.538,refuse,5,86,
36609.092,refuse,2,85,
36610.173,refuse,0,88,
36611.344,start,6,84,
36614.444,conflict-at-land,4,77,
36615.184,refuse,7,89,
36617.391,refuse,3,87,
36618.538,refuse,5,86,
36618.971,conflict-at-land,6,84,
36624.092,refuse,2,85,
36625.173,refuse,0,88,
36629.444,start,4,77,
36630.184,refuse,7,89,
36632.391,refuse,3,87,
36633.538,refuse,5,86,
36633.971,start,6,84,
36639.092,refuse,2,85,
36640.173,refuse,0,88,
36640.2,conflict-at-land,6,84,
36645.184,refuse,7,89,
36647.391,refuse,3,87,
36648.538,refuse,5,86,
36654.092,refuse,2,85,
36655.173,refuse,0,88,
36655.2,start,6,84,
36660.184,refuse,7,89,
36661.382,conflict-at-land,6,84,
36661.825,conflict-at-land,4,77,
36662.391,refuse,3,87,
36663.538,refuse,5,86,
36669.092,refuse,2,85,
36670.173,refuse,0,88,
36675.184,refuse,7,89,
36676.382,start,6,84,
36676.825,start,4,77,
36677.391,refuse,3,87,
36678.538,refuse,5,86,
36682.386,conflict-at-land,6,84,
36684.092,refuse,2,85,
36685.173,refuse,0,88,
36690.184,refuse,7,89,
36692.391,refuse,3,87,
36693.538,refuse,5,86,
36697.386,start,6,84,
36699.092,refuse,2,85,
36700.173,refuse,0,88,
36703.462,conflict-at-land,4,77,
36704.035,conflict-at-land,6,84,
36705.184,refuse,7,89,
36707.391,refuse,3,87,
36708.538,refuse,5,86,
36714.092,refuse,2,85,
36715.173,refuse,0,88,
36718.462,start,4,77,
36719.035,start,6,84,
36720.184,refuse,7,89,
36722.391,refuse,3,87,
36723.538,refuse,5,86,
36726.321,conflict-at-land,6,84,
36729.092,refuse,2,85,
36730.173,refuse,0,88,
36735.184,refuse,7,89,
36737.391,refuse,3,87,
36738.538,refuse,5,86,
36741.321,start,6,84,
36744.092,refuse,2,85,
36745.173,refuse,0,88,
36746.689,conflict-at-land,4,77,
36747.141,conflict-at-land,6,84,
36750.184,refuse,7,89,
36752.391,refuse,3,87,
36753.538,refuse,5,86,
36759.092,refuse,2,85,
36760.173,refuse,0,88,
36761.689,start,4,77,
36762.141,start,6,84,
36765.184,refuse,7,89,
36767.391,refuse,3,87,
36768.538,refuse,5,86,
36769.337,conflict-at-land,6,84,
36774.092,refuse,2,85,
36775.173,refuse,0,88,
36780.184,refuse,7,89,
36782.391,refuse,3,87,
36783.538,refuse,5,86,
36784.337,start,6,84,
36788.222,conflict-at-land,4,77,
36789.092,refuse,2,85,
36790.173,refuse,0,88,
36790.969,conflict-at-land,6,84,
36795.184,refuse,7,89,
36797.391,refuse,3,87,
36798.538,refuse,5,86,
36803.222,start,4,77,
36804.092,refuse,2,85,
36805.173,refuse,0,88,
36805.969,start,6,84,
36810.184,refuse,7,89,
36812.198,conflict-at-land,6,84,
36812.391,refuse,3,87,
36813.538,refuse,5,86,
36819.092,refuse,2,85,
36820.173,refuse,0,88,
36825.184,refuse,7,89,
36827.198,start,6,84,
36827.391,refuse,3,87,
36828.538,refuse,5,86,
36830.618,conflict-at-land,4,77,
36834.092,refuse,2,85,
36834.298,conflict-at-land,6,84,
36835.173,refuse,0,88,
36840.184,refuse,7,89,
36842.391,refuse,3,87,
36843.538,refuse,5,86,
36845.618,start,4,77,
36849.092,refuse,2,85,
36849.298,start,6,84,
36850.173,refuse,0,88,
36854.431,conflict-at-land,6,84,
36855.184,refuse,7,89,
36857.391,refuse,3,87,
36858.538,refuse,5,86,
36864.092,refuse,2,85,
36865.173,refuse,0,88,
36869.431,start,6,84,
36870.184,refuse,7,89,
36872.391,refuse,3,87,
36873.538,refuse,5,86,
36874.358,conflict-at-land,4,77,
36874.748,conflict-at-land,6,84,
36879.092,refuse,2,85,
36880.173,refuse,0,88,
36885.184,refuse,7,89,
36887.391,refuse,3,87,
36888.538,refuse,5,86,
36889.358,start,4,77,
36889.748,start,6,84,
36894.092,refuse,2,85,
36894.113,conflict-at-land,6,84,
36895.173,refuse,0,88,
36900.184,refuse,7,89,
36902.391,refuse,3,87,
36903.538,refuse,5,86,
36909.092,refuse,2,85,
36909.113,start,6,84,
